piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
simac/simac_Cafe_Zimmermann_05-Concerto_pour_deux_violons_&_cordes_en_r_mineur_BWV_1043_-_Allegro/track.npy,simac,0.8275862068965517,0.0,0.8275862068965517,0.0,0.8782631176461901,0.0,0.9285714285714286,0.0
simac/simac_Concert_08-4._Allegro/track.npy,simac,0.9090909090909091,0.0,0.9090909090909091,0.0,0.8433989150034967,0.0,0.9523809523809523,0.0
simac/simac_Concert_15-3._Bourre/track.npy,simac,0.8928571428571429,0.0,0.8928571428571429,0.0,0.7924275992783899,0.0,0.9454545454545454,0.0
simac/simac_Concert_19-3._Largo_e_staccato/track.npy,simac,0.8461538461538461,0.0,0.0,0.0,0.732107763300651,0.0,0.6486486486486487,0.0
simac/simac_DGG_419_047-2_04-Praludium_u._Fuge_f-moll_BWV_534_-_II_Fuge/track.npy,simac,0.9230769230769231,0.0,0.9230769230769231,0.0,0.6118594942504753,0.0,0.8461538461538461,0.0
simac/simac_DGG_419_047-2_11-Triosonate_Nr._1_Es-Dur_BWV_525_-_II_Adagio/track.npy,simac,0.9047619047619048,0.0,0.9047619047619048,0.0,0.7608044504808936,0.0,0.8780487804878048,0.0
simac/simac_Ella_&_Louis_05-Youll_Have_To_Swing_It/track.npy,simac,0.7647058823529411,0.0,0.7647058823529411,0.0,0.5404089639333692,0.0,0.7741935483870968,0.0
simac/simac_Ella_&_Louis_09-Oh_Lady_Be_Good/track.npy,simac,0.5483870967741935,0.0,0.15625,0.0,0.3890919097182504,0.0,0.2580645161290323,0.0
simac/simac_Eres_luz_12-Genios_(Rumba-Cancion)/track.npy,simac,0.9629629629629629,0.0,0.9629629629629629,0.0,0.8685177043788039,0.0,0.9811320754716981,0.0
simac/simac_Eventail_10-Prld1/track.npy,simac,0.16666666666666666,0.0,0.16666666666666666,0.0,0.47188467523584626,0.0,0.5,0.0
simac/simac_Fado_01-AudioTrack_01/track.npy,simac,0.8518518518518519,0.0,0.8518518518518519,0.0,0.7965695612962714,0.0,0.923076923076923,0.0
simac/simac_Fado_04-AudioTrack_04/track.npy,simac,1.0,0.0,1.0,0.0,0.5151160339712856,0.0,0.7142857142857143,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_11-Pagan_Poetry/track.npy,simac,0.9444444444444444,0.0,0.9444444444444444,0.0,0.7529185649948388,0.0,0.9142857142857143,0.0
simac/simac_Gold_-_Greatest_Hits_03-Take_A_Chance_On_Me/track.npy,simac,1.0,0.0,1.0,0.0,0.9537805086345656,0.0,1.0,0.0
simac/simac_Ludwid_van_Beethoven_04-IV._Finale/track.npy,simac,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8693912927326012,0.0,0.9056603773584904,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_05-Curtains/track.npy,simac,0.09090909090909091,0.0,0.0,0.0,0.2375692164458557,0.0,0.19999999999999998,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_15-Usually_Just_a_T-Shirt_Untitled_3/track.npy,simac,0.6764705882352942,0.0,0.6764705882352942,0.0,0.7683216686600962,0.0,0.9032258064516129,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_21-Usually_Just_a_T-Shirt_Untitled_9/track.npy,simac,0.9523809523809523,0.0,0.9523809523809523,0.0,0.8835124179080428,0.0,0.975609756097561,0.0
simac/simac_Papakonstantinou_03-AudioTrack_03/track.npy,simac,0.8125,0.0,0.8125,0.0,0.630315886243546,0.0,0.7333333333333334,0.0
simac/simac_Papakonstantinou_09-AudioTrack_09/track.npy,simac,0.56,0.0,0.2857142857142857,0.0,0.7663333255020899,0.0,0.7647058823529412,0.0
simac/simac_Papakonstantinou_19-AudioTrack_19/track.npy,simac,0.16666666666666666,0.0,0.04,0.0,0.30935017915952573,0.0,0.30303030303030304,0.0
simac/simac_Primer_Aliento_14-Sintonia_de_la_moda_estandarizada/track.npy,simac,1.0,0.0,1.0,0.0,0.939724512953783,0.0,1.0,0.0
simac/simac_Primer_Aliento_18-La_cicatriz_en_la_fabrica_roja/track.npy,simac,1.0,0.0,1.0,0.0,0.9022422725115279,0.0,1.0,0.0
simac/simac_R.A.F.I_10-Loot/track.npy,simac,1.0,0.0,1.0,0.0,0.9699443885194968,0.0,1.0,0.0
simac/simac_R.A.F.I_11-Dub_Mentality/track.npy,simac,0.9565217391304348,0.0,0.9565217391304348,0.0,0.9638301802364193,0.0,0.9777777777777777,0.0
simac/simac_Samba_na_Madrugada_01-Arvoredo/track.npy,simac,0.9523809523809523,0.0,0.9523809523809523,0.0,0.8349721534669894,0.0,0.975609756097561,0.0
simac/simac_Samba_na_Madrugada_02-Maioria_sem_Nenhum/track.npy,simac,0.5,0.0,0.5,0.0,0.7277394167423188,0.0,0.7894736842105263,0.0
simac/simac_Selling_England_By_The_Pound_02-I_Know_What_I_Like_In_Your_Wardrobe_/track.npy,simac,0.9545454545454546,0.0,0.9545454545454546,0.0,0.8262440127276705,0.0,0.9302325581395349,0.0
simac/simac_Songs_Alfredo_-_Ahora_somos_felices/track.npy,simac,0.95,0.0,0.95,0.0,0.9256560300009864,0.0,0.9743589743589743,0.0
simac/simac_Tales_Of_Mystery_And_Imagination_04-The_Cask_Of_Amontillado/track.npy,simac,0.0,0.0,0.0,0.0,0.3642728688451986,0.0,0.42105263157894735,0.0
simac/simac_Tanto_Tempo_04-Sem_Contencao/track.npy,simac,0.9655172413793104,0.0,0.0,0.0,0.7978655467912663,0.0,0.6511627906976745,0.0
simac/simac_Tanto_Tempo_10-Samba_e_Amor/track.npy,simac,0.5555555555555556,0.0,0.0,0.0,0.3828796235070729,0.0,0.4,0.0
simac/simac_The_Crackdown_01-24-24/track.npy,simac,1.0,0.0,1.0,0.0,0.9500109210481159,0.0,1.0,0.0
simac/simac_The_Crackdown_06-Just_Fascination/track.npy,simac,0.9285714285714286,0.0,0.9285714285714286,0.0,0.9209768869480599,0.0,0.962962962962963,0.0
simac/simac_The_Crackdown_13-Moscow/track.npy,simac,0.9,0.0,0.0,0.0,0.6678851552841784,0.0,0.6363636363636364,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_03-3._Berceuse_(Lento_molto)/track.npy,simac,0.47368421052631576,0.0,0.47368421052631576,0.0,0.8016581489505724,0.0,0.8484848484848484,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_07-H._Villa-lobos_Bachianas_Brasileiras_No.5_(Aria)/track.npy,simac,1.0,0.0,1.0,0.0,0.895470154169844,0.0,1.0,0.0
simac/simac_Xatzidakis_06-AudioTrack_06/track.npy,simac,0.0,0.0,0.0,0.0,0.3583489364739536,0.0,0.391304347826087,0.0
simac/simac_Xatzidakis_09-AudioTrack_09/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.7979878548600826,0.0,0.9142857142857143,0.0
simac/simac_blues_roots_tensions/track.npy,simac,1.0,0.0,1.0,0.0,0.7600380486097595,0.0,0.9285714285714286,0.0
simac/simac_greek_07_Pikrodafni/track.npy,simac,0.9642857142857143,0.0,0.9642857142857143,0.0,0.9078287976845877,0.0,0.9818181818181818,0.0
simac/simac_more_greek_05_Odysseas/track.npy,simac,0.8076923076923077,0.0,0.8076923076923077,0.0,0.7619122245802885,0.0,0.8571428571428572,0.0
simac/simac_more_greek_Anagnwstopoulos_-_Hr8a_ki_apopse_sta_skalopatia_sou/track.npy,simac,1.0,0.0,1.0,0.0,0.7770492700089668,0.0,0.8888888888888888,0.0
simac/simac_more_greek_Gkoles_-_O_pasatempos/track.npy,simac,1.0,0.0,1.0,0.0,0.8746596362345924,0.0,1.0,0.0
simac/simac_more_greek_Glykeria_-_Den_les_kouventa/track.npy,simac,0.6666666666666666,0.0,0.6666666666666666,0.0,0.8274140574204809,0.0,0.9285714285714286,0.0
simac/simac_more_greek_Kazantzidis_-_Oti_agapaw_egw_pe8ainei/track.npy,simac,0.9375,0.0,0.9375,0.0,0.7374857708461378,0.0,0.9375,0.0
simac/simac_more_greek_Mosxoliou_Gkika_-_Den_klaiw_gia_twra/track.npy,simac,0.20833333333333334,0.0,0.20833333333333334,0.0,0.528217463783215,0.0,0.6842105263157894,0.0
simac/simac_more_greek_Mpellou_-_Antilaloune_ta_vouna/track.npy,simac,0.9375,0.0,0.9375,0.0,0.8195894754719405,0.0,0.967741935483871,0.0
simac/simac_more_greek_Mpellou_-_Min_klais/track.npy,simac,0.4166666666666667,0.0,0.4166666666666667,0.0,0.5874742016707556,0.0,0.6666666666666666,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Aspri_mera/track.npy,simac,0.85,0.0,0.85,0.0,0.8589447044151365,0.0,0.9743589743589743,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Mana_mou_kai_Panagia/track.npy,simac,1.0,0.0,1.0,0.0,0.7719389565132818,0.0,0.9333333333333333,0.0
simac/simac_more_greek_Poulopoulos_-_Kamaroula_mia_stalia/track.npy,simac,0.8666666666666667,0.0,0.8666666666666667,0.0,0.759532922143435,0.0,0.9655172413793104,0.0
simac/simac_more_greek_Smokovitis_-_Mi_mou_8ymwneis_matia_mou/track.npy,simac,0.8461538461538461,0.0,0.8461538461538461,0.0,0.7310017935704551,0.0,0.8799999999999999,0.0
simac/simac_selected_ambient_works_8592_pulsewidth/track.npy,simac,0.9666666666666667,0.0,0.0,0.0,0.7308843701202554,0.0,0.6666666666666666,0.0
smc/smc_017/track.npy,smc,0.7619047619047619,0.0,0.7619047619047619,0.0,0.6146601952729978,0.0,0.8500000000000001,0.0
smc/smc_033/track.npy,smc,0.6415094339622641,0.0,0.6415094339622641,0.0,0.438327857579427,0.0,0.6122448979591837,0.0
smc/smc_038/track.npy,smc,0.7837837837837838,0.0,0.7837837837837838,0.0,0.6611342813254741,0.0,0.7671232876712328,0.0
smc/smc_056/track.npy,smc,0.1794871794871795,0.0,0.1794871794871795,0.0,0.2867231669630373,0.0,0.35036496350364965,0.0
smc/smc_059/track.npy,smc,0.006097560975609756,0.0,0.0,0.0,0.4322212824071758,0.0,0.3980582524271844,0.0
smc/smc_060/track.npy,smc,0.5853658536585366,0.0,0.5853658536585366,0.0,0.4128175262557491,0.0,0.5789473684210527,0.0
smc/smc_073/track.npy,smc,0.7804878048780488,0.0,0.7804878048780488,0.0,0.7077049437865754,0.0,0.8500000000000001,0.0
smc/smc_075/track.npy,smc,0.48936170212765956,0.0,0.48936170212765956,0.0,0.41769778857873047,0.0,0.5897435897435898,0.0
smc/smc_095/track.npy,smc,0.6382978723404256,0.0,0.6382978723404256,0.0,0.5678929060675914,0.0,0.7529411764705882,0.0
smc/smc_098/track.npy,smc,0.6082474226804123,0.0,0.14457831325301204,0.0,0.5899591083007757,0.0,0.6969696969696971,0.0
smc/smc_114/track.npy,smc,0.3157894736842105,0.0,0.3157894736842105,0.0,0.4451977961998766,0.0,0.5185185185185185,0.0
smc/smc_121/track.npy,smc,0.35,0.0,0.35,0.0,0.24314901064237862,0.0,0.4571428571428572,0.0
smc/smc_124/track.npy,smc,0.7894736842105263,0.0,0.7894736842105263,0.0,0.2875958561160916,0.0,0.4,0.0
smc/smc_137/track.npy,smc,0.6046511627906976,0.0,0.6046511627906976,0.0,0.6218873947958323,0.0,0.8198757763975156,0.0
smc/smc_139/track.npy,smc,0.9333333333333333,0.0,0.0,0.0,0.4527225653548492,0.0,0.5,0.0
smc/smc_140/track.npy,smc,0.5333333333333333,0.0,0.5333333333333333,0.0,0.4748256154645763,0.0,0.6346153846153847,0.0
smc/smc_147/track.npy,smc,0.05714285714285714,0.0,0.034482758620689655,0.0,0.3136009159822575,0.0,0.43010752688172044,0.0
smc/smc_166/track.npy,smc,1.0,0.0,1.0,0.0,0.7314458256508469,0.0,0.9130434782608695,0.0
smc/smc_172/track.npy,smc,0.25,0.0,0.25,0.0,0.24790556487370752,0.0,0.3733333333333333,0.0
smc/smc_206/track.npy,smc,0.47058823529411764,0.0,0.47058823529411764,0.0,0.5931825109110103,0.0,0.65625,0.0
smc/smc_207/track.npy,smc,0.9850746268656716,0.0,0.9850746268656716,0.0,0.7373186052431989,0.0,0.8955223880597015,0.0
smc/smc_214/track.npy,smc,0.25,0.0,0.25,0.0,0.2853645676443823,0.0,0.34285714285714286,0.0
smc/smc_225/track.npy,smc,0.013513513513513514,0.0,0.0,0.0,0.2991025087100666,0.0,0.3636363636363637,0.0
smc/smc_254/track.npy,smc,0.25,0.0,0.0,0.0,0.1903671181008441,0.0,0.15,0.0
smc/smc_258/track.npy,smc,0.1346153846153846,0.0,0.1346153846153846,0.0,0.16491169971046132,0.0,0.24324324324324326,0.0
smc/smc_263/track.npy,smc,0.4827586206896552,0.0,0.4827586206896552,0.0,0.5760049063008923,0.0,0.7272727272727274,0.0
smc/smc_273/track.npy,smc,1.0,0.0,1.0,0.0,0.8303521488981226,0.0,1.0,0.0
tapcorrect/008_youtube_bg7RjxsghNY/track.npy,tapcorrect,0.9967948717948718,1.0,0.9967948717948718,1.0,0.9298278914562976,0.9382013451791027,0.9983948635634029,1.0
tapcorrect/014_youtube_53FGAgfYVsw/track.npy,tapcorrect,0.515527950310559,0.4117647058823529,0.515527950310559,0.4117647058823529,0.7138930094655495,0.5665725464220946,0.7416107382550335,0.588235294117647
tapcorrect/017_youtube_S6Nt1ssPLBA/track.npy,tapcorrect,0.9970414201183432,0.8809523809523809,0.9970414201183432,0.8809523809523809,0.978282726900599,0.8745183919998001,0.9985185185185186,0.8928571428571429
tapcorrect/020_youtube_0WrjMeHsfgM/track.npy,tapcorrect,0.9598470363288719,0.9694656488549618,0.9598470363288719,0.9694656488549618,0.9396608757113015,0.9316034012789064,0.975095785440613,0.9694656488549618
tapcorrect/027_youtube_iYYRH4apXDo/track.npy,tapcorrect,0.5313868613138686,0.4093567251461988,0.20064205457463885,0.328125,0.7301680775122115,0.645951223494516,0.7039337474120084,0.6728971962616822
tapcorrect/029_youtube_41TNDPn9x2Y/track.npy,tapcorrect,0.8754098360655738,0.8701298701298701,0.8754098360655738,0.8701298701298701,0.8763131041725286,0.8281445006781007,0.9042904290429044,0.8496732026143792
tapcorrect/036_youtube__-xZYhm6QgQ/track.npy,tapcorrect,0.9618528610354223,0.8709677419354839,0.019390581717451522,0.011111111111111112,0.8017312726395192,0.7595735083224497,0.6752293577981652,0.6423357664233577
tapcorrect/045_youtube_SYUgGs9IStY/track.npy,tapcorrect,0.6323851203501094,0.5981308411214953,0.2225201072386059,0.12121212121212122,0.7949697675642762,0.686021195435343,0.7574750830564783,0.6405228758169934
tapcorrect/051_youtube_InYVlCCEqFc/track.npy,tapcorrect,1.0,1.0,1.0,1.0,0.9613775027782385,0.965499469699648,0.9978070175438597,1.0
tapcorrect/064_youtube_Xlv1tm2h7pY/track.npy,tapcorrect,0.8769230769230769,0.7682926829268293,0.8769230769230769,0.7682926829268293,0.9105631165213915,0.8159222649202101,0.9650793650793651,0.8789808917197452
tapcorrect/075_youtube_p_6F5K_xP6Q/track.npy,tapcorrect,0.9553571428571429,0.9380530973451328,0.9553571428571429,0.9380530973451328,0.8968260562382417,0.8974262769841911,0.9652855543113102,0.96
tapcorrect/083_youtube_HfUoCF3dmbU/track.npy,tapcorrect,0.9903846153846154,0.7090909090909091,0.9903846153846154,0.7090909090909091,0.9344549797087758,0.7632065873694696,0.9951690821256038,0.8224299065420562
tapcorrect/096_youtube_XAYhNHhxN0A/track.npy,tapcorrect,0.8409785932721713,0.7341772151898734,0.8409785932721713,0.7341772151898734,0.9113723930056052,0.8278764925135121,0.9409937888198758,0.855263157894737
asap/Bach_Fugue_bwv_846_Shi05M/track.npy,asap,0.7614678899082569,0.16326530612244897,0.7614678899082569,0.0,0.8819930504322856,0.24810232659794235,0.909952606635071,0.21428571428571427
asap/Bach_Fugue_bwv_848_Denisova06M/track.npy,asap,0.9234449760765551,0.4563106796116505,0.9234449760765551,0.17105263157894737,0.9357989540358906,0.6677969052956039,0.9588377723970944,0.5937499999999999
asap/Bach_Fugue_bwv_848_Lee01M/track.npy,asap,0.9571428571428572,0.42592592592592593,0.9571428571428572,0.42592592592592593,0.9472771773190559,0.5556274538308821,0.9807692307692307,0.49056603773584906
asap/Bach_Fugue_bwv_848_LeeSH01M/track.npy,asap,0.7819905213270142,0.5283018867924528,0.7819905213270142,0.5283018867924528,0.8914528412114225,0.5793508993753784,0.913151364764268,0.594059405940594
asap/Bach_Fugue_bwv_848_Lin04M/track.npy,asap,0.9760765550239234,0.4716981132075472,0.9760765550239234,0.4716981132075472,0.9566678216790231,0.518079373155733,0.988009592326139,0.4761904761904762
asap/Bach_Fugue_bwv_848_Lou01M/track.npy,asap,0.9138755980861244,0.7115384615384616,0.9138755980861244,0.7115384615384616,0.9318946833754073,0.7118870011509468,0.953771289537713,0.7307692307692306
asap/Bach_Fugue_bwv_848_MiyashitaM01M/track.npy,asap,0.8809523809523809,0.2631578947368421,0.8809523809523809,0.17543859649122806,0.9264514502489528,0.5369696750547301,0.948905109489051,0.44036697247706424
asap/Bach_Fugue_bwv_848_Mizumoto03M/track.npy,asap,0.919047619047619,0.3548387096774194,0.919047619047619,0.3548387096774194,0.929457535362379,0.6204161777247887,0.9609756097560974,0.6140350877192983
asap/Bach_Fugue_bwv_848_SunY01M/track.npy,asap,0.9090909090909091,0.4307692307692308,0.9090909090909091,0.4307692307692308,0.9034610272621405,0.6582352425698973,0.9204819277108434,0.6495726495726495
asap/Bach_Fugue_bwv_848_Zhou01M/track.npy,asap,0.8904761904761904,0.38461538461538464,0.8904761904761904,0.38461538461538464,0.9392372399774577,0.47462399495607144,0.9563106796116505,0.48351648351648346
asap/Bach_Fugue_bwv_858_VuV01M/track.npy,asap,0.9318181818181818,0.5,0.9318181818181818,0.1,0.9356864649418571,0.4842486775715776,0.9581749049429659,0.32876712328767127
asap/Bach_Fugue_bwv_858_Zhang01M/track.npy,asap,0.9389312977099237,0.7692307692307693,0.9389312977099237,0.0,0.9448921873421621,0.6727299364538648,0.9729729729729729,0.6
asap/Bach_Fugue_bwv_887_LiYZ01M/track.npy,asap,0.1470019342359768,0.20640569395017794,0.1470019342359768,0.07801418439716312,0.6031480955052743,0.4226335981880197,0.6140350877192982,0.37681159420289856
asap/Bach_Prelude_bwv_858_VuV01M/track.npy,asap,0.5138888888888888,0.21052631578947367,0.25663716814159293,0.07142857142857142,0.7641819783607608,0.3598813740126564,0.7351351351351352,0.3404255319148936
asap/Bach_Prelude_bwv_858_Zhang01M/track.npy,asap,0.9385964912280702,0.4827586206896552,0.9385964912280702,0.3103448275862069,0.938439932743779,0.39231749146397565,0.9603524229074888,0.28070175438596495
asap/Bach_Prelude_bwv_870_ChenW01M/track.npy,asap,0.9545454545454546,0.5230769230769231,0.9545454545454546,0.11538461538461539,0.967153969725572,0.6676971915770582,0.9885057471264368,0.5882352941176471
asap/Bach_Prelude_bwv_870_LeeE01M/track.npy,asap,0.9844961240310077,0.36923076923076925,0.9844961240310077,0.29545454545454547,0.9801153086753457,0.6615707917064803,0.9961089494163424,0.6753246753246752
asap/Bach_Prelude_bwv_870_MaximovI01M/track.npy,asap,0.8297872340425532,0.8153846153846154,0.8297872340425532,0.017543859649122806,0.9200204183887516,0.6875971572888397,0.9555555555555556,0.6222222222222222
asap/Bach_Prelude_bwv_876_SirajA01M/track.npy,asap,0.9052132701421801,0.2222222222222222,0.9052132701421801,0.2222222222222222,0.9317610020737835,0.4936133616907711,0.9471153846153846,0.4999999999999999
asap/Bach_Prelude_bwv_876_Song01M/track.npy,asap,0.9323671497584541,0.20588235294117646,0.9323671497584541,0.20588235294117646,0.9476266070785578,0.5010749573812043,0.9660194174757282,0.5084745762711865
asap/Bach_Prelude_bwv_888_ZhaoK01M/track.npy,asap,0.9523809523809523,0.43902439024390244,0.9523809523809523,0.43902439024390244,0.9521178976515632,0.725770592150423,0.9721115537848605,0.75
asap/Bach_Prelude_bwv_889_Giesbrecht01M/track.npy,asap,0.6532258064516129,0.22580645161290322,0.6532258064516129,0.22580645161290322,0.7918228620157989,0.23754086455364876,0.8103448275862069,0.23728813559322032
asap/Bach_Prelude_bwv_889_LiuY01M/track.npy,asap,0.3684210526315789,0.2903225806451613,0.24812030075187969,0.06451612903225806,0.48904616784928234,0.04762476913222809,0.3968871595330739,0.03225806451612903
asap/Bach_Prelude_bwv_889_MunA01M/track.npy,asap,0.5806451612903226,0.21875,0.5806451612903226,0.21875,0.7720375002979796,0.37763954512215064,0.7811158798283262,0.38095238095238093
asap/Bach_Prelude_bwv_889_Wang01M/track.npy,asap,0.4838709677419355,0.25806451612903225,0.4838709677419355,0.25806451612903225,0.7060791271030427,0.3789958416499662,0.7168141592920354,0.3859649122807018
asap/Bach_Prelude_bwv_889_YangY02M/track.npy,asap,0.38513513513513514,0.4,0.38513513513513514,0.4,0.6578886910081061,0.21019458995286253,0.625,0.21212121212121215
asap/Bach_Prelude_bwv_889_ZhangW02M/track.npy,asap,0.29850746268656714,0.12903225806451613,0.29850746268656714,0.12903225806451613,0.5601367436024097,0.15911922576043833,0.5214007782101168,0.16393442622950818
asap/Beethoven_Piano_Sonatas_17-3_KaszoS11M/track.npy,asap,0.25537820957668284,0.36929460580912865,0.25537820957668284,0.1496881496881497,0.5867073584944266,0.5803032577153934,0.6045738045738046,0.5666666666666667
asap/Beethoven_Piano_Sonatas_17-3_USHIKI05M/track.npy,asap,0.07887517146776406,0.3684210526315789,0.07887517146776406,0.11522633744855967,0.5026868326817036,0.5172262555127511,0.5123456790123457,0.5102319236016372
asap/Beethoven_Piano_Sonatas_21-2_YOO05M/track.npy,asap,0.05172413793103448,0.18867924528301888,0.02586206896551724,0.030303030303030304,0.3673263080563562,0.20352867086014353,0.3976608187134502,0.19999999999999998
asap/Beethoven_Piano_Sonatas_3-2_MiyashitaM04M/track.npy,asap,0.2637889688249401,0.2857142857142857,0.045563549160671464,0.23300970873786409,0.539088064141227,0.5438336391163446,0.5008635578583766,0.5543478260869565
asap/Beethoven_Piano_Sonatas_7-1_Hebert01M/track.npy,asap,0.7168141592920354,0.35294117647058826,0.7168141592920354,0.0,0.8445472146085357,0.42573106277784034,0.869496855345912,0.4017467248908297
asap/Beethoven_Piano_Sonatas_7-1_Larionova04M/track.npy,asap,0.7315634218289085,0.4117647058823529,0.7315634218289085,0.08259587020648967,0.8247496227349006,0.5125880074813024,0.8493788819875777,0.4705882352941177
asap/Beethoven_Piano_Sonatas_7-1_LeeS02M/track.npy,asap,0.7699115044247787,0.21764705882352942,0.7699115044247787,0.10619469026548672,0.8530975200755988,0.459580914852977,0.8749028749028749,0.4725738396624472
asap/Beethoven_Piano_Sonatas_7-1_Wang02M/track.npy,asap,0.6986706056129985,0.40236686390532544,0.6986706056129985,0.0,0.8091962655560542,0.4323678514837074,0.8320251177394035,0.3875
asap/Beethoven_Piano_Sonatas_7-1_WangY01M/track.npy,asap,0.6818851251840943,0.4470588235294118,0.6818851251840943,0.011799410029498525,0.7982899681318997,0.4701395662574726,0.8250197941409344,0.4618556701030928
asap/Beethoven_Piano_Sonatas_7-1_ZhangE02M/track.npy,asap,0.7581120943952803,0.37058823529411766,0.7581120943952803,0.08259587020648967,0.8408100546826894,0.4866400948315742,0.8663594470046083,0.4793388429752066
asap/Beethoven_Piano_Sonatas_9-1_Tysman05M/track.npy,asap,0.5763779527559055,0.4779874213836478,0.5763779527559055,0.4779874213836478,0.8169249014256703,0.6803174831473285,0.8531468531468531,0.7168458781362007
asap/Chopin_Barcarolle_LeeSH05M/track.npy,asap,0.5189620758483033,0.27074235807860264,0.5189620758483033,0.09433962264150944,0.6870769978238284,0.37076249865519045,0.7346514047866805,0.40145985401459855
asap/Chopin_Barcarolle_Na09M/track.npy,asap,0.648471615720524,0.28634361233480177,0.648471615720524,0.08074534161490683,0.7210169889788397,0.3613112014777692,0.7694013303769401,0.3781818181818182
asap/Chopin_Barcarolle_Ozel10M/track.npy,asap,0.6304347826086957,0.45414847161572053,0.6304347826086957,0.07103825136612021,0.7086931761615595,0.43981572248136164,0.7846790890269151,0.5100671140939597
asap/Chopin_Barcarolle_Park10M/track.npy,asap,0.548828125,0.48034934497816595,0.548828125,0.031746031746031744,0.6709309971819335,0.3834464196479556,0.7263374485596709,0.4210526315789474
asap/Chopin_Barcarolle_Rozanski07M/track.npy,asap,0.550321199143469,0.37554585152838427,0.550321199143469,0.059782608695652176,0.6497758798610087,0.38493175676668023,0.6990291262135923,0.4214046822742475
asap/Chopin_Scherzos_39_Arciglione13M/track.npy,asap,0.028066528066528068,0.08722741433021806,0.015080603224128965,0.0031201248049922,0.41791407727846697,0.3653324910825735,0.446578631452581,0.3536737235367372
asap/Chopin_Scherzos_39_Bult-ItoS05M/track.npy,asap,0.056162246489859596,0.19314641744548286,0.056162246489859596,0.0093603744149766,0.49147904569524303,0.39916906866574164,0.5257654966392831,0.3743961352657005
asap/Liszt_Concert_Etude_S145_1_Kleisen06M/track.npy,asap,0.5423280423280423,0.2169811320754717,0.5423280423280423,0.2169811320754717,0.6707963662751528,0.32602633420594157,0.714078374455733,0.35820895522388063
asap/Liszt_Concert_Etude_S145_1_Woo06M/track.npy,asap,0.3925729442970822,0.3386243386243386,0.3925729442970822,0.08391608391608392,0.5854537156092677,0.3293642473436109,0.6265060240963854,0.3361344537815126
asap/Mozart_Piano_Sonatas_12-1_MunA03M/track.npy,asap,0.9037037037037037,0.6,0.9037037037037037,0.6,0.9194517013972571,0.7424869452664448,0.9611360239162929,0.766265060240964
asap/Mozart_Piano_Sonatas_12-1_WuuE02M/track.npy,asap,0.9407407407407408,0.38666666666666666,0.9407407407407408,0.38666666666666666,0.9466178842117963,0.6735134996176905,0.9716417910447761,0.6933333333333332
asap/Schubert_Impromptu_op.90_D.899_2_Denisova11M/track.npy,asap,0.265625,0.1510791366906475,0.265625,0.1474820143884892,0.6080146644856231,0.45817760286820103,0.6481620405101276,0.48039215686274506
asap/Schubert_Impromptu_op.90_D.899_2_FaB06M/track.npy,asap,0.5880239520958084,0.35251798561151076,0.5880239520958084,0.0035842293906810036,0.8046435739886231,0.41391697315234405,0.8324250681198909,0.4274809160305343
asap/Schubert_Impromptu_op.90_D.899_2_HuNY06M/track.npy,asap,0.6403823178016727,0.20430107526881722,0.6403823178016727,0.20430107526881722,0.8370147212480139,0.4822790020645006,0.8609625668449198,0.49648711943793905
asap/Schubert_Impromptu_op.90_D.899_2_KaiRuiR05M/track.npy,asap,0.6263473053892216,0.3237410071942446,0.6263473053892216,0.06093189964157706,0.8313773081670246,0.4991655486725863,0.8582995951417003,0.510948905109489
asap/Schubert_Impromptu_op.90_D.899_2_Levitsky09M/track.npy,asap,0.10778443113772455,0.25,0.10778443113772455,0.06810035842293907,0.5387388926553813,0.5036501084811349,0.5610169491525424,0.5208845208845209
asap/Schubert_Impromptu_op.90_D.899_2_Nikiforov09M/track.npy,asap,0.19640718562874251,0.15827338129496402,0.19640718562874251,0.007168458781362007,0.6085401030540333,0.3847392617039043,0.628992628992629,0.3858695652173913
asap/Schubert_Piano_Sonatas_664-1_BuiJL06M/track.npy,asap,0.44857142857142857,0.6865671641791045,0.34476190476190477,0.6865671641791045,0.760644122962882,0.8068848544285894,0.7885714285714286,0.8603773584905662
asap/Schubert_Piano_Sonatas_664-1_KabuliL10M/track.npy,asap,0.5148809523809523,0.5801526717557252,0.2876190476190476,0.5801526717557252,0.7654014157021585,0.7421524236366638,0.7642276422764227,0.7829787234042553
asap/Schubert_Piano_Sonatas_664-1_Mo10M/track.npy,asap,0.3971830985915493,0.5725190839694656,0.36952380952380953,0.5725190839694656,0.7341412901497012,0.6900840890736822,0.7795454545454545,0.7235772357723576
