piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
jaah/jaah_050-dizzy_gillespie_sextet-i_cant_get_started/track.npy,jaah,0.9425287356321839,0.6046511627906976,0.9425287356321839,0.6046511627906976,0.8440899799485391,0.6269012402504409,0.9501466275659823,0.7380952380952381
jaah/jaah_056-bud_powell-indiana/track.npy,jaah,0.5382746051032807,0.587378640776699,0.5382746051032807,0.587378640776699,0.8089957072075605,0.7773244946618795,0.8777852802160702,0.8160000000000001
jaah/jaah_061-count_basie_and_the_kansas_city_7-lester_leaps_in/track.npy,jaah,0.9895833333333334,0.9538461538461539,0.9895833333333334,0.9538461538461539,0.9553105521291952,0.9471740306885614,0.9980430528375733,0.9844559585492229
jaah/jaah_072-bennie_moten_and_his_kansas_city_orchestra-moten_swing/track.npy,jaah,0.9139280125195618,0.7724550898203593,0.9139280125195618,0.7724550898203593,0.7859753926229328,0.7044267805602709,0.9882537196554424,0.8588957055214723
jaah/jaah_081-sonny_rollins-pentup_house/track.npy,jaah,0.8728043609933374,0.7627118644067796,0.8728043609933374,0.7627118644067796,0.8948867592168851,0.8060983033718132,0.9409203980099503,0.8481012658227848
jaah/jaah_094-louis_armstrong_his_orchestra-sweethearts_on_parade/track.npy,jaah,0.9926108374384236,1.0,0.9926108374384236,1.0,0.9414732957041608,0.9457341775234328,0.9876847290640394,1.0
jaah/jaah_100-fletcher_henderson_and_his_orchestra-the_stampede/track.npy,jaah,0.44710860366713684,0.8531073446327684,0.44710860366713684,0.8531073446327684,0.4916234432964179,0.47146667824861793,0.8062455642299502,0.7859237536656892
jaah/jaah_108-lionel_hampton_and_his_orchestra-when_lights_are_low/track.npy,jaah,1.0,0.9134615384615384,1.0,0.9134615384615384,0.8724088342231368,0.8116910325338355,1.0,0.9230769230769231
rwc/rwc_classical_CD1_04/track.npy,rwc_classical,0.1980392156862745,0.07058823529411765,0.1980392156862745,0.07058823529411765,0.20414087784823226,0.1186367430088277,0.2712842712842713,0.16666666666666666
rwc/rwc_classical_CD4_07/track.npy,rwc_classical,0.3989501312335958,0.3894736842105263,0.3989501312335958,0.005263157894736842,0.7074507360087217,0.5104959159563237,0.8075117370892019,0.5584905660377358
rwc/rwc_classical_CD4_11/track.npy,rwc_classical,0.9277777777777778,0.9666666666666667,0.9277777777777778,0.9666666666666667,0.7715653200947055,0.7414206267803235,0.9608938547486034,0.9747899159663865
rwc/rwc_classical_CD4_13/track.npy,rwc_classical,0.9044117647058824,0.8208955223880597,0.9044117647058824,0.09836065573770492,0.7351485747926709,0.6395056775221126,0.962962962962963,0.7157894736842105
rwc/rwc_classical_CD4_15/track.npy,rwc_classical,0.7112676056338029,0.7428571428571429,0.7112676056338029,0.7428571428571429,0.6722916773577065,0.691616628726641,0.8212927756653993,0.8307692307692307
rwc/rwc_classical_CD4_16/track.npy,rwc_classical,0.923728813559322,0.8813559322033898,0.923728813559322,0.0,0.749763314039578,0.6085200187457457,0.9576271186440678,0.6136363636363636
rwc/rwc_classical_CD5_07/track.npy,rwc_classical,0.0625,0.4573643410852713,0.0625,0.2708333333333333,0.4868113943841803,0.7153251931043074,0.5260545905707196,0.7329192546583851
rwc/rwc_classical_CD6_13/track.npy,rwc_classical,0.2708333333333333,0.225,0.2708333333333333,0.225,0.46947715584408345,0.4294271123459248,0.5882352941176471,0.5405405405405405
rwc/rwc_jazz_CD1_09/track.npy,rwc_jazz,0.44495412844036697,0.7064220183486238,0.44495412844036697,0.7064220183486238,0.5149542613848807,0.5405023987516998,0.6511627906976745,0.6965174129353234
rwc/rwc_jazz_CD1_14/track.npy,rwc_jazz,0.8621553884711779,0.935,0.8621553884711779,0.935,0.7721466032206695,0.7657985101449286,0.8804071246819338,0.864321608040201
rwc/rwc_jazz_CD1_15/track.npy,rwc_jazz,0.6047794117647058,0.7458563535911602,0.6047794117647058,0.7458563535911602,0.6053229237000691,0.655645184179534,0.7450980392156863,0.760233918128655
rwc/rwc_jazz_CD2_01/track.npy,rwc_jazz,0.9565217391304348,0.9191489361702128,0.9565217391304348,0.9191489361702128,0.8644213309629314,0.8425415374143201,0.9715536105032823,0.9505376344086021
rwc/rwc_jazz_CD2_08/track.npy,rwc_jazz,0.35658914728682173,0.9690721649484536,0.35658914728682173,0.9690721649484536,0.6188592477826598,0.7754388838854153,0.7644683714670256,0.9583333333333333
rwc/rwc_jazz_CD2_10/track.npy,rwc_jazz,0.9212454212454212,0.8571428571428571,0.9212454212454212,0.8571428571428571,0.7304216588123869,0.7122334436046001,0.8955223880597015,0.8693181818181818
rwc/rwc_popular_CD1_08/track.npy,rwc_popular,0.9714285714285714,0.9791666666666666,0.9714285714285714,0.9791666666666666,0.8947676093540204,0.892046328722799,0.9855072463768115,0.9894736842105264
rwc/rwc_popular_CD1_10/track.npy,rwc_popular,1.0,1.0,1.0,1.0,0.9723919358068658,0.9703620578667673,1.0,1.0
rwc/rwc_popular_CD3_03/track.npy,rwc_popular,0.9105058365758755,0.9921875,0.9105058365758755,0.9921875,0.9310058339983112,0.9495365808207739,0.9760956175298805,0.996078431372549
rwc/rwc_popular_CD4_01/track.npy,rwc_popular,0.997737556561086,0.990990990990991,0.997737556561086,0.990990990990991,0.9689794660852313,0.9762182452221941,0.9988674971687429,0.9954751131221719
rwc/rwc_popular_CD4_07/track.npy,rwc_popular,0.986159169550173,0.9861111111111112,0.986159169550173,0.9861111111111112,0.9510432073832494,0.9562755775294387,0.9913043478260869,0.993006993006993
rwc/rwc_popular_CD5_03/track.npy,rwc_popular,0.9550561797752809,0.7524752475247525,0.9550561797752809,0.7524752475247525,0.9275365917456,0.9055075309457736,0.9774011299435029,0.9312169312169313
rwc/rwc_popular_CD5_09/track.npy,rwc_popular,0.8466453674121406,0.9240506329113924,0.8466453674121406,0.9240506329113924,0.7366732122257144,0.7420572947215884,0.9060955518945635,0.923076923076923
rwc/rwc_popular_CD5_10/track.npy,rwc_popular,1.0,0.9722222222222222,1.0,0.9722222222222222,0.8885881591641365,0.8437583590923793,1.0,0.993006993006993
rwc/rwc_popular_CD6_03/track.npy,rwc_popular,0.5566343042071198,0.48360655737704916,0.27628865979381445,0.48360655737704916,0.7913291524283794,0.8071234649953043,0.7758186397984886,0.8387096774193549
rwc/rwc_popular_CD6_06/track.npy,rwc_popular,0.9969604863221885,1.0,0.9969604863221885,1.0,0.9473408661249298,0.9389119589449768,0.9984779299847794,1.0
rwc/rwc_popular_CD6_10/track.npy,rwc_popular,0.9946524064171123,1.0,0.9946524064171123,1.0,0.9529655654911541,0.9497046991703995,0.9964285714285713,1.0
rwc/rwc_popular_CD7_08/track.npy,rwc_popular,0.9944444444444445,1.0,0.9944444444444445,1.0,0.9735584962874033,0.9737172894519392,0.9958275382475661,1.0
rwc/rwc_royalty-free_CD1_09/track.npy,rwc_royalty-free,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.7345217941666792,0.7541863200358925,0.9937888198757764,0.9937888198757764
rwc/rwc_royalty-free_CD1_10/track.npy,rwc_royalty-free,0.5864661654135338,0.7575757575757576,0.5864661654135338,0.7575757575757576,0.6656566598426729,0.7071662268848568,0.8823529411764706,0.9354838709677419
simac/simac_A_vida_me_fez_assim_06-Peito_sangrando/track.npy,simac,0.8571428571428571,0.0,0.8571428571428571,0.0,0.9354988759013323,0.0,0.975609756097561,0.0
simac/simac_A_vida_me_fez_assim_07-A_borboleta_e_o_passarinho/track.npy,simac,0.7777777777777778,0.0,0.7777777777777778,0.0,0.7697960359989042,0.0,0.8800000000000001,0.0
simac/simac_A_vida_me_fez_assim_09-Um_calo_de_estimacao/track.npy,simac,1.0,0.0,1.0,0.0,0.9359915894179176,0.0,1.0,0.0
simac/simac_Alfagamabetizado_02-Pandeiro-Deiro/track.npy,simac,0.6190476190476191,0.0,0.24242424242424243,0.0,0.8155458429488541,0.0,0.7777777777777778,0.0
simac/simac_Alfagamabetizado_16-Vanju_Concessa/track.npy,simac,1.0,0.0,1.0,0.0,0.9424065338967886,0.0,1.0,0.0
simac/simac_Amber_08-Further/track.npy,simac,0.25925925925925924,0.0,0.0,0.0,0.3657444747830965,0.0,0.045454545454545456,0.0
simac/simac_As_time_goes_by_disk_3_06-Mr._Magic/track.npy,simac,0.7,0.0,0.7,0.0,0.7030615583948001,0.0,0.8333333333333334,0.0
simac/simac_As_time_goes_by_disk_3_10-Bridges/track.npy,simac,0.6363636363636364,0.0,0.047619047619047616,0.0,0.5507216314481735,0.0,0.6451612903225806,0.0
simac/simac_As_time_goes_by_disk_3_11-You_swell/track.npy,simac,0.9696969696969697,0.0,0.9696969696969697,0.0,0.9011219530856794,0.0,0.9846153846153847,0.0
simac/simac_As_time_goes_by_disk_3_13-The_most_beautiful_girl_in_the_world/track.npy,simac,0.42857142857142855,0.0,0.42857142857142855,0.0,0.6987113394677393,0.0,0.8333333333333333,0.0
simac/simac_BACH_WTC_01-Prelude_and_Fugue_No._1_in_C_major_BWV_870_-_1._Praeludium/track.npy,simac,0.7083333333333334,0.0,0.7083333333333334,0.0,0.8872622748162242,0.0,0.9090909090909091,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_1)_10-Prelude_and_Fugue_No._5_in_D_major_BWV_874_-_2._Fuga/track.npy,simac,0.8421052631578947,0.0,0.8421052631578947,0.0,0.9223588726009422,0.0,0.9444444444444444,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_1)_22-Prelude_and_Fugue_No._11_in_F_major_BWV_880_-_2._Fuga/track.npy,simac,0.696969696969697,0.0,0.14285714285714285,0.0,0.7790370046077179,0.0,0.7111111111111111,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_2)_09-Prelude_and_Fugue_No._17_A-flat_major_BWV_886_-_1._Praeludium/track.npy,simac,0.9047619047619048,0.0,0.9047619047619048,0.0,0.8875403661653132,0.0,0.975609756097561,0.0
simac/simac_Beethoven_-_The_String_Quartets_#1_01-F_major_op._18_no._1_-_Allegro_con_brio/track.npy,simac,0.8235294117647058,0.0,0.8235294117647058,0.0,0.8284061561135714,0.0,0.9393939393939394,0.0
simac/simac_Beethoven_-_The_String_Quartets_#1_08-G_major_op._18_no._2_-_Allegro_molto_quasi_Presto/track.npy,simac,0.7297297297297297,0.0,0.12121212121212122,0.0,0.7670264995728008,0.0,0.6923076923076923,0.0
simac/simac_Beethoven_-_The_String_Quartets_#1_09-D_major_op._18_no._3_-_Allegro/track.npy,simac,1.0,0.0,1.0,0.0,0.8398161262559616,0.0,1.0,0.0
simac/simac_Bela_Bartok_07-The_Miraculous_Mandarin_7.1_Agitato_7.2_Molto_moderato/track.npy,simac,0.0,0.0,0.0,0.0,0.038973950953285104,0.0,0.0,0.0
simac/simac_Bernstein_conducts_Stravinsky_15-Petrouchka_scene_1_-_The_shrovetide_fair/track.npy,simac,0.5333333333333333,0.0,0.0,0.0,0.3044171572304414,0.0,0.0,0.0
simac/simac_Cafe_Zimmermann_01-3e_Concert_Brandebourgeois_en_sol_majeur_BWV_1048_-_Allegro_-_Adagio/track.npy,simac,0.8518518518518519,0.0,0.8518518518518519,0.0,0.9270122610064877,0.0,0.9615384615384615,0.0
simac/simac_Cafe_Zimmermann_05-Concerto_pour_deux_violons_&_cordes_en_r_mineur_BWV_1043_-_Allegro/track.npy,simac,0.6551724137931034,0.0,0.6551724137931034,0.0,0.821938958895831,0.0,0.8679245283018867,0.0
simac/simac_Concert_08-4._Allegro/track.npy,simac,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8316874399049813,0.0,0.9473684210526316,0.0
simac/simac_Concert_15-3._Bourre/track.npy,simac,0.8214285714285714,0.0,0.8214285714285714,0.0,0.7970046920807284,0.0,0.9433962264150945,0.0
simac/simac_Concert_19-3._Largo_e_staccato/track.npy,simac,0.6923076923076923,0.0,0.0,0.0,0.6991624359884064,0.0,0.6111111111111112,0.0
simac/simac_DGG_419_047-2_04-Praludium_u._Fuge_f-moll_BWV_534_-_II_Fuge/track.npy,simac,0.7692307692307693,0.0,0.7692307692307693,0.0,0.6296804837671562,0.0,0.8333333333333333,0.0
simac/simac_DGG_419_047-2_11-Triosonate_Nr._1_Es-Dur_BWV_525_-_II_Adagio/track.npy,simac,0.5714285714285714,0.0,0.5714285714285714,0.0,0.6687125900623403,0.0,0.7567567567567567,0.0
simac/simac_Ella_&_Louis_05-Youll_Have_To_Swing_It/track.npy,simac,0.6470588235294118,0.0,0.6470588235294118,0.0,0.5075674531767553,0.0,0.7333333333333334,0.0
simac/simac_Ella_&_Louis_09-Oh_Lady_Be_Good/track.npy,simac,0.4838709677419355,0.0,0.09375,0.0,0.3440366403751102,0.0,0.14814814814814814,0.0
simac/simac_Eres_luz_12-Genios_(Rumba-Cancion)/track.npy,simac,1.0,0.0,1.0,0.0,0.8789533080085989,0.0,1.0,0.0
simac/simac_Eventail_10-Prld1/track.npy,simac,0.0,0.0,0.0,0.0,0.14054128746397035,0.0,0.10526315789473684,0.0
simac/simac_Fado_01-AudioTrack_01/track.npy,simac,0.6,0.0,0.6,0.0,0.7060814426630309,0.0,0.8444444444444444,0.0
simac/simac_Fado_04-AudioTrack_04/track.npy,simac,0.6428571428571429,0.0,0.6428571428571429,0.0,0.5423243899547707,0.0,0.7692307692307692,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_11-Pagan_Poetry/track.npy,simac,0.6470588235294118,0.0,0.6470588235294118,0.0,0.6223230298401322,0.0,0.8000000000000002,0.0
simac/simac_Gold_-_Greatest_Hits_03-Take_A_Chance_On_Me/track.npy,simac,0.9259259259259259,0.0,0.9259259259259259,0.0,0.9365899221727627,0.0,0.9811320754716981,0.0
simac/simac_Ludwid_van_Beethoven_04-IV._Finale/track.npy,simac,0.9230769230769231,0.0,0.9230769230769231,0.0,0.903035319794264,0.0,0.9411764705882353,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_05-Curtains/track.npy,simac,0.1111111111111111,0.0,0.0,0.0,0.1673661351019035,0.0,0.08,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_15-Usually_Just_a_T-Shirt_Untitled_3/track.npy,simac,0.4090909090909091,0.0,0.35294117647058826,0.0,0.6638983625905652,0.0,0.7857142857142858,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_21-Usually_Just_a_T-Shirt_Untitled_9/track.npy,simac,0.7,0.0,0.7,0.0,0.8345059383350226,0.0,0.9189189189189189,0.0
simac/simac_Papakonstantinou_03-AudioTrack_03/track.npy,simac,0.5,0.0,0.5,0.0,0.6235518172655748,0.0,0.7142857142857143,0.0
simac/simac_Papakonstantinou_09-AudioTrack_09/track.npy,simac,0.5,0.0,0.5,0.0,0.7832911825610517,0.0,0.8387096774193548,0.0
simac/simac_Papakonstantinou_19-AudioTrack_19/track.npy,simac,0.16666666666666666,0.0,0.0,0.0,0.24099147974760748,0.0,0.1935483870967742,0.0
simac/simac_Primer_Aliento_14-Sintonia_de_la_moda_estandarizada/track.npy,simac,1.0,0.0,1.0,0.0,0.939724512953783,0.0,1.0,0.0
simac/simac_Primer_Aliento_18-La_cicatriz_en_la_fabrica_roja/track.npy,simac,1.0,0.0,1.0,0.0,0.9022422725115279,0.0,1.0,0.0
simac/simac_R.A.F.I_10-Loot/track.npy,simac,1.0,0.0,1.0,0.0,0.9699443885194968,0.0,1.0,0.0
simac/simac_R.A.F.I_11-Dub_Mentality/track.npy,simac,1.0,0.0,1.0,0.0,0.9857354116054289,0.0,1.0,0.0
simac/simac_Samba_na_Madrugada_01-Arvoredo/track.npy,simac,0.42857142857142855,0.0,0.42857142857142855,0.0,0.7092511319147696,0.0,0.8,0.0
simac/simac_Samba_na_Madrugada_02-Maioria_sem_Nenhum/track.npy,simac,0.4090909090909091,0.0,0.4090909090909091,0.0,0.6449027248666244,0.0,0.6857142857142856,0.0
simac/simac_Selling_England_By_The_Pound_02-I_Know_What_I_Like_In_Your_Wardrobe_/track.npy,simac,1.0,0.0,1.0,0.0,0.8459164892211865,0.0,0.9523809523809523,0.0
simac/simac_Songs_Alfredo_-_Ahora_somos_felices/track.npy,simac,0.85,0.0,0.85,0.0,0.8977591429210067,0.0,0.9473684210526316,0.0
simac/simac_Tales_Of_Mystery_And_Imagination_04-The_Cask_Of_Amontillado/track.npy,simac,0.0,0.0,0.0,0.0,0.41946572776113783,0.0,0.48484848484848486,0.0
simac/simac_Tanto_Tempo_04-Sem_Contencao/track.npy,simac,0.9655172413793104,0.0,0.0,0.0,0.7978655467912663,0.0,0.6511627906976745,0.0
simac/simac_Tanto_Tempo_10-Samba_e_Amor/track.npy,simac,0.37037037037037035,0.0,0.11764705882352941,0.0,0.339799422534523,0.0,0.3870967741935484,0.0
simac/simac_The_Crackdown_01-24-24/track.npy,simac,1.0,0.0,1.0,0.0,0.9500109210481159,0.0,1.0,0.0
simac/simac_The_Crackdown_06-Just_Fascination/track.npy,simac,0.9230769230769231,0.0,0.9230769230769231,0.0,0.9328697055531205,0.0,0.9803921568627451,0.0
simac/simac_The_Crackdown_13-Moscow/track.npy,simac,0.9259259259259259,0.0,0.0,0.0,0.678350301839759,0.0,0.6341463414634146,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_03-3._Berceuse_(Lento_molto)/track.npy,simac,0.42105263157894735,0.0,0.42105263157894735,0.0,0.7642367911689664,0.0,0.8125000000000001,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_07-H._Villa-lobos_Bachianas_Brasileiras_No.5_(Aria)/track.npy,simac,0.7083333333333334,0.0,0.7083333333333334,0.0,0.8352766013706623,0.0,0.9333333333333333,0.0
simac/simac_Xatzidakis_06-AudioTrack_06/track.npy,simac,0.0,0.0,0.0,0.0,0.41946022653166526,0.0,0.45,0.0
simac/simac_Xatzidakis_09-AudioTrack_09/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.7979878548600826,0.0,0.9142857142857143,0.0
simac/simac_blues_roots_tensions/track.npy,simac,1.0,0.0,1.0,0.0,0.7600380486097595,0.0,0.9285714285714286,0.0
simac/simac_greek_07_Pikrodafni/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.869046913105656,0.0,0.9615384615384615,0.0
simac/simac_more_greek_05_Odysseas/track.npy,simac,0.8076923076923077,0.0,0.8076923076923077,0.0,0.7619122245802885,0.0,0.8571428571428572,0.0
simac/simac_more_greek_Anagnwstopoulos_-_Hr8a_ki_apopse_sta_skalopatia_sou/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.7680371410108318,0.0,0.8571428571428571,0.0
simac/simac_more_greek_Gkoles_-_O_pasatempos/track.npy,simac,0.8095238095238095,0.0,0.8095238095238095,0.0,0.8457999155085089,0.0,0.9500000000000001,0.0
simac/simac_more_greek_Glykeria_-_Den_les_kouventa/track.npy,simac,0.5333333333333333,0.0,0.5333333333333333,0.0,0.7986565783994908,0.0,0.888888888888889,0.0
simac/simac_more_greek_Kazantzidis_-_Oti_agapaw_egw_pe8ainei/track.npy,simac,0.75,0.0,0.75,0.0,0.7265963033384881,0.0,0.9333333333333333,0.0
simac/simac_more_greek_Mosxoliou_Gkika_-_Den_klaiw_gia_twra/track.npy,simac,0.23809523809523808,0.0,0.23809523809523808,0.0,0.5174994240498029,0.0,0.6857142857142857,0.0
simac/simac_more_greek_Mpellou_-_Antilaloune_ta_vouna/track.npy,simac,0.8125,0.0,0.8125,0.0,0.7855864650504739,0.0,0.9333333333333333,0.0
simac/simac_more_greek_Mpellou_-_Min_klais/track.npy,simac,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3742482671213198,0.0,0.30769230769230765,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Aspri_mera/track.npy,simac,0.45,0.0,0.45,0.0,0.752118348594418,0.0,0.8571428571428571,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Mana_mou_kai_Panagia/track.npy,simac,1.0,0.0,1.0,0.0,0.7719389565132818,0.0,0.9333333333333333,0.0
simac/simac_more_greek_Poulopoulos_-_Kamaroula_mia_stalia/track.npy,simac,0.7333333333333333,0.0,0.7333333333333333,0.0,0.7434707495655607,0.0,0.9285714285714286,0.0
simac/simac_more_greek_Smokovitis_-_Mi_mou_8ymwneis_matia_mou/track.npy,simac,0.6923076923076923,0.0,0.6923076923076923,0.0,0.6802799874243997,0.0,0.8333333333333333,0.0
simac/simac_selected_ambient_works_8592_pulsewidth/track.npy,simac,0.9666666666666667,0.0,0.0,0.0,0.7308843701202554,0.0,0.6666666666666666,0.0
smc/smc_017/track.npy,smc,0.5952380952380952,0.0,0.5952380952380952,0.0,0.5877715686226446,0.0,0.8,0.0
smc/smc_033/track.npy,smc,0.4339622641509434,0.0,0.4339622641509434,0.0,0.38555334233491717,0.0,0.5581395348837209,0.0
smc/smc_038/track.npy,smc,0.7837837837837838,0.0,0.7837837837837838,0.0,0.6611342813254741,0.0,0.7671232876712328,0.0
smc/smc_056/track.npy,smc,0.30158730158730157,0.0,0.30158730158730157,0.0,0.2972458368332562,0.0,0.3770491803278688,0.0
smc/smc_059/track.npy,smc,0.006097560975609756,0.0,0.0,0.0,0.4322212824071758,0.0,0.3980582524271844,0.0
smc/smc_060/track.npy,smc,0.5365853658536586,0.0,0.5365853658536586,0.0,0.4043783984446585,0.0,0.5753424657534246,0.0
smc/smc_073/track.npy,smc,0.6829268292682927,0.0,0.6829268292682927,0.0,0.706039218451827,0.0,0.8533333333333334,0.0
smc/smc_075/track.npy,smc,0.46808510638297873,0.0,0.46808510638297873,0.0,0.3759103572206824,0.0,0.5555555555555557,0.0
smc/smc_095/track.npy,smc,0.6170212765957447,0.0,0.6170212765957447,0.0,0.559587486708738,0.0,0.7469879518072289,0.0
smc/smc_098/track.npy,smc,0.5670103092783505,0.0,0.19480519480519481,0.0,0.5946878100030225,0.0,0.73015873015873,0.0
smc/smc_114/track.npy,smc,0.2894736842105263,0.0,0.2894736842105263,0.0,0.4315726770282091,0.0,0.5098039215686275,0.0
smc/smc_121/track.npy,smc,0.1,0.0,0.1,0.0,0.10839003214477244,0.0,0.24,0.0
smc/smc_124/track.npy,smc,0.5526315789473685,0.0,0.5526315789473685,0.0,0.2422615629495252,0.0,0.3384615384615384,0.0
smc/smc_137/track.npy,smc,0.7012987012987013,0.0,0.7012987012987013,0.0,0.6359330662079214,0.0,0.8421052631578949,0.0
smc/smc_139/track.npy,smc,0.9333333333333333,0.0,0.0,0.0,0.45840795118742045,0.0,0.5074626865671641,0.0
smc/smc_140/track.npy,smc,0.31666666666666665,0.0,0.31666666666666665,0.0,0.37426142429473047,0.0,0.5494505494505494,0.0
smc/smc_147/track.npy,smc,0.058823529411764705,0.0,0.034482758620689655,0.0,0.31324349986423966,0.0,0.4347826086956522,0.0
smc/smc_166/track.npy,smc,0.9565217391304348,0.0,0.9565217391304348,0.0,0.7186176815798867,0.0,0.9010989010989011,0.0
smc/smc_172/track.npy,smc,0.22727272727272727,0.0,0.22727272727272727,0.0,0.260818446592528,0.0,0.4000000000000001,0.0
smc/smc_206/track.npy,smc,0.38235294117647056,0.0,0.38235294117647056,0.0,0.5697636930802507,0.0,0.6440677966101696,0.0
smc/smc_207/track.npy,smc,0.9850746268656716,0.0,0.9850746268656716,0.0,0.7373186052431989,0.0,0.8955223880597015,0.0
smc/smc_214/track.npy,smc,0.16666666666666666,0.0,0.0,0.0,0.09545631422344479,0.0,0.07692307692307693,0.0
smc/smc_225/track.npy,smc,0.0136986301369863,0.0,0.0136986301369863,0.0,0.3021545751254755,0.0,0.36734693877551017,0.0
smc/smc_254/track.npy,smc,0.14285714285714285,0.0,0.0,0.0,0.13561345803858976,0.0,0.10526315789473684,0.0
smc/smc_258/track.npy,smc,0.057692307692307696,0.0,0.057692307692307696,0.0,0.11368589875481847,0.0,0.15873015873015872,0.0
smc/smc_263/track.npy,smc,0.4482758620689655,0.0,0.4482758620689655,0.0,0.5337743285965305,0.0,0.6923076923076923,0.0
smc/smc_273/track.npy,smc,1.0,0.0,1.0,0.0,0.8303521488981226,0.0,1.0,0.0
tapcorrect/008_youtube_bg7RjxsghNY/track.npy,tapcorrect,0.9967948717948718,0.8625,0.9967948717948718,0.8625,0.9298278914562976,0.8669029957658279,0.9983948635634029,0.9240506329113924
tapcorrect/014_youtube_53FGAgfYVsw/track.npy,tapcorrect,0.5493421052631579,0.863013698630137,0.5493421052631579,0.863013698630137,0.6963316856150626,0.6893780940140913,0.7231833910034602,0.7092198581560283
tapcorrect/017_youtube_S6Nt1ssPLBA/track.npy,tapcorrect,1.0,0.7411764705882353,1.0,0.7411764705882353,0.9797341849523803,0.8112606775559972,1.0,0.8284023668639053
tapcorrect/020_youtube_0WrjMeHsfgM/track.npy,tapcorrect,0.9598470363288719,0.9774436090225563,0.9598470363288719,0.9774436090225563,0.9396608757113015,0.9459233505773,0.975095785440613,0.9848484848484848
tapcorrect/027_youtube_iYYRH4apXDo/track.npy,tapcorrect,0.5343065693430656,0.5321637426900585,0.2152317880794702,0.23076923076923078,0.7384418593596882,0.6944557404351573,0.7180570221752903,0.6899563318777292
tapcorrect/029_youtube_41TNDPn9x2Y/track.npy,tapcorrect,0.8870431893687708,0.9078947368421053,0.8870431893687708,0.9078947368421053,0.8757125605274946,0.8852872509682208,0.9036544850498339,0.9078947368421053
tapcorrect/036_youtube__-xZYhm6QgQ/track.npy,tapcorrect,0.9237057220708447,0.978494623655914,0.03954802259887006,0.010869565217391304,0.8013217786179458,0.8066181675058308,0.6840148698884758,0.6762589928057554
tapcorrect/045_youtube_SYUgGs9IStY/track.npy,tapcorrect,0.5929978118161926,0.5794392523364486,0.25274725274725274,0.16,0.7948358961575779,0.6951810765858848,0.7689713322091062,0.6623376623376623
tapcorrect/051_youtube_InYVlCCEqFc/track.npy,tapcorrect,1.0,0.9824561403508771,1.0,0.9824561403508771,0.9613775027782385,0.9569300813582985,0.9978070175438597,0.9912280701754386
tapcorrect/064_youtube_Xlv1tm2h7pY/track.npy,tapcorrect,0.8153846153846154,0.8658536585365854,0.8153846153846154,0.8658536585365854,0.8920696167773026,0.8906582733068877,0.9466882067851373,0.9620253164556963
tapcorrect/075_youtube_p_6F5K_xP6Q/track.npy,tapcorrect,0.950561797752809,0.9642857142857143,0.950561797752809,0.9642857142857143,0.8957990032811443,0.9220769395470177,0.9627959413754228,0.9865470852017937
tapcorrect/083_youtube_HfUoCF3dmbU/track.npy,tapcorrect,0.9903846153846154,0.7272727272727273,0.9903846153846154,0.7272727272727273,0.9344549797087758,0.7760403123369937,0.9951690821256038,0.8411214953271028
tapcorrect/096_youtube_XAYhNHhxN0A/track.npy,tapcorrect,0.8501529051987767,0.8860759493670886,0.8501529051987767,0.8860759493670886,0.9166224320521069,0.8945910042770036,0.945226917057903,0.923076923076923
asap/Bach_Fugue_bwv_846_Shi05M/track.npy,asap,0.7924528301886793,0.3469387755102041,0.7924528301886793,0.03125,0.8853408083028833,0.3476464940060479,0.9134615384615385,0.3508771929824561
asap/Bach_Fugue_bwv_848_Denisova06M/track.npy,asap,0.8995215311004785,0.2912621359223301,0.8995215311004785,0.22727272727272727,0.9250919571796634,0.6086330461219753,0.9478908188585609,0.5423728813559322
asap/Bach_Fugue_bwv_848_Lee01M/track.npy,asap,0.9571428571428572,0.41509433962264153,0.9571428571428572,0.41509433962264153,0.9472771773190559,0.5729367354568774,0.9807692307692307,0.5142857142857143
asap/Bach_Fugue_bwv_848_LeeSH01M/track.npy,asap,0.6966824644549763,0.19230769230769232,0.6966824644549763,0.07547169811320754,0.8669855498609653,0.3424995882573347,0.8883248730964467,0.27586206896551724
